43684,26284,2949,-21.5997,-0.0039546,0.0193643,-20.5244,35,8.6227,4.93547,35
43686,26286,6640,-23.3999,-0.0167425,0.00807248,-22.3093,5,4.89972,12.488,15
43687,26287,3067,-21.9996,-0.0104904,-0.00180224,-21.6773,25,8.01966,6.44766,35
43688,26288,5115,-17.0001,0.0141565,0.00466567,-15.8259,15,6.07711,9.27265,25
43692,26292,3521,-22.0001,0.00100187,0.0105823,-21.2906,25,7.64328,9.73429,25
43696,26296,5674,-22.2001,0.00787229,-0.00901304,-21.5702,15,5.36747,10.9081,15
43699,26299,6722,-23.1999,0.00781906,0.0180126,-22.081,15,4.95528,14.9772,5
43702,26302,5554,-22.2,0.0121824,0.0160672,-21.8355,15,5.68379,12.203,15
43703,26303,6239,-19.8003,0.00356956,-0.00230676,-18.8645,5,4.75975,13.2059,15
43706,26306,996,-23.8001,-0.00630543,0.0083231,-23.8833,55,11.2753,1.33789,65
43708,26308,6513,-17.8002,0.0109074,-0.0120343,-17.6321,5,4.34717,12.8955,15
43712,26312,589,-17.7995,0.0311345,0.00125335,-17.1264,65,11.9582,1.15634,65
43714,26314,2765,-16.0002,0.00264603,0.00698947,-15.8143,35,8.96477,4.4209,45
43717,26317,2337,-22.1999,-0.00560171,0.0118919,-21.4773,35,8.65321,5.25556,35
43719,26319,982,-16.2004,0.0199508,-0.00188945,-16.4071,55,11.2137,2.25227,55
43720,26320,1375,-19.8001,0.0126052,-0.0057374,-18.9141,55,11.32,3.13821,45
43722,26322,6457,-19.3999,0.0058985,0.0105678,-17.6249,5,4.89942,12.2792,15
43723,26323,3664,-19.6003,-0.00648075,0.00828146,-18.3183,25,7.91833,9.73373,25
43726,26326,722,-23.7992,-0.00105003,0.00204776,-21.7511,75,13.1834,1.37978,65
43728,26328,7501,-21.9996,-0.00901496,0.00422678,-20.9989,5,4.10795,14.2355,15
43730,26330,5592,-20.0001,0.0208971,0.0120277,-19.4631,15,5.52312,10.1823,15
43731,26331,2047,-21.6001,0.00166849,-0.0213656,-20.4332,45,10.1253,3.61959,45
43733,26333,824,-20.2003,-0.00572608,0.0050886,-18.5607,55,11.1422,1.91629,55
43734,26334,959,-16.0002,0.00394564,-0.00893858,-15.0705,55,11.1129,2.05375,55
43737,26337,1676,-21.8006,0.0209588,-0.0060539,-21.5133,35,9.7223,4.21581,45
43739,26339,2479,-23.2002,-0.0266583,-0.0140235,-21.5726,35,8.65482,4.5515,45
43743,26343,951,-20.9999,-0.0167277,0.00195073,-19.9368,55,11.328,2.37055,55
43745,26345,6942,-15.5999,0.00736419,-0.00254031,-15.057,5,4.68189,12.5975,15
43748,26348,2866,-19.3999,0.0049732,0.0143314,-18.1486,35,9.34984,8.53883,25
43753,26353,1186,-15.8,-0.0244041,-0.0163024,-15.4377,45,10.1895,2.32265,55
43754,26354,802,-22.0004,0.0114021,-0.0190149,-22.4546,65,12.0178,1.76464,55
43756,26356,6169,-22.4,-0.00493195,0.0256649,-21.6794,15,5.38722,13.3624,15
43758,26358,679,-16.5993,0.00829945,-0.00925281,-16.7366,65,12.5535,1.15432,65
43759,26359,2627,-17.9997,-0.0184377,0.0145329,-16.7073,35,9.55633,5.71035,35
43760,26360,5111,-19.0002,0.00840189,-0.0134053,-18.0626,15,6.29718,11.1948,15
43762,26362,8083,-21.6001,-0.00773973,0.00139865,-20.3619,5,3.36552,15.0434,5
43763,26363,2500,-23.5998,-0.00483994,-0.00800158,-21.8426,35,8.99777,8.74858,25
43765,26365,846,-21.5993,-0.00117428,0.000938771,-20.5827,55,11.3871,1.53301,65
43767,26367,7132,-21.4001,0.018903,0.00293269,-19.7711,5,4.11347,15.1047,5
43768,26368,1015,-24.6001,-0.0113281,-0.00646508,-24.4838,55,11.0977,3.15869,45
43770,26370,5834,-19.9999,-0.0100909,-0.00851841,-19.2704,15,5.73461,11.7286,15
43774,26374,1017,-24.3993,0.001361,0.00421406,-22.8664,65,11.9164,1.8271,55
43775,26375,4725,-19.4002,0.016836,0.00399948,-18.2934,15,6.6689,8.82616,25
43778,26378,734,-23.4002,0.00991867,-0.0110723,-23.0738,65,12.4557,0.883482,65
43779,26379,7997,-25.4001,0.00642554,0.00933072,-24.6903,5,3.31721,18.0939,5
43780,26380,876,-19.7995,0.0181465,-0.00488715,-19.1691,55,11.7307,1.58071,65
43782,26382,7764,-17.8001,0.010614,-0.0134514,-17.3826,5,3.62988,15.0149,5
43784,26384,540,-21.3997,-0.00610885,0.000874936,-21.5523,75,12.8899,1.05365,65
43785,26385,1178,-19.3993,0.014995,0.0137562,-17.3927,45,10.7846,2.13748,55
43786,26386,3593,-16.4,0.0109142,-0.0278477,-15.9102,25,7.26467,9.9762,25
43787,26387,1072,-24.4002,-0.00840621,0.0125164,-23.7298,55,11.4313,2.22389,55
43791,26391,1603,-22.1998,0.00619437,-0.0101772,-22.1165,45,9.87681,4.44425,45
43792,26392,9156,-25.9999,0.0172529,-0.00701075,-24.8934,5,1.5083,17.696,5
43796,26396,4567,-23.4,4.70058e-05,-0.0150374,-22.3692,15,6.43765,11.2042,15
43798,26398,5186,-24.5998,-0.00229669,-0.0149056,-23.4692,15,6.24148,11.6787,15
43800,26400,5370,-15.8001,-0.00773771,0.0122955,-15.5464,15,6.4369,11.3183,15
43807,26407,1216,-21.9998,-0.00325773,-0.00289413,-21.8984,55,11.4113,1.96033,55
43808,26408,6759,-21.3999,0.0188159,-0.0239361,-20.0685,15,4.95098,16.433,5
43809,26409,901,-17.7999,0.00227793,-0.0052826,-16.4385,65,12.3218,1.62448,65
43811,26411,7772,-25.6,0.0200806,-0.00469625,-24.4629,5,2.61317,18.2445,5
43812,26412,1408,-24.6,-0.0141299,0.00317997,-23.7219,45,10.3718,3.51416,45
43813,26413,688,-23.7999,0.00038881,0.00404162,-22.5247,55,11.4599,0.880047,65
43819,26419,1004,-17.6002,0.0173488,-0.0177368,-17.3236,55,11.3327,1.8129,55
43820,26420,826,-16.2001,-0.0186406,0.00223329,-15.4648,55,10.9761,1.71211,55
43821,26421,1295,-25.8002,0.0125147,-0.0208754,-24.7941,45,10.8083,3.01177,45
43822,26422,1712,-20.0002,0.00876214,-0.00205711,-19.351,45,9.93943,3.34523,45
43826,26426,6299,-24.7998,-0.00831947,0.0164549,-24.2214,5,4.76357,13.1406,15
43827,26427,1751,-25.4003,-0.00526076,0.0186537,-24.2163,55,10.9598,3.98244,45
43830,26430,1179,-17.4003,0.0144977,-0.0149765,-17.0899,55,11.3838,2.63935,55
43831,26431,5271,-23.4001,-0.000288744,0.00353969,-23.0174,15,6.08803,8.52161,25
43832,26432,2940,-21.6004,-0.00286807,-0.00529451,-20.7194,25,8.41157,7.37328,25
43833,26433,2571,-17.8004,-0.00660962,0.0108233,-17.3805,35,9.25345,5.10722,35
43834,26434,1925,-21.3998,0.00348275,5.11578e-05,-20.3365,45,10.3799,3.46766,45
43836,26436,1686,-19.5999,0.00644998,0.000906691,-18.7315,35,9.3544,4.0628,45
43837,26437,9071,-15.8,0.0131988,-0.0184754,-15.8742,5,2.99043,19.6457,5
43840,26440,808,-17.401,0.0137271,0.00755866,-16.8635,65,12.4423,2.19921,55
43842,26442,9537,-19.5998,0.00727,0.0111967,-18.1948,5,1.08385,17.7209,5
43846,26446,2281,-20.4,0.00151374,-0.0135108,-19.6933,35,9.28523,6.70616,35
43847,26447,6878,-17.1999,-0.00463675,0.00256473,-16.3147,5,3.68838,15.2568,5
43848,26448,4190,-25.1999,-0.00589999,-0.00763117,-24.6162,15,6.64674,9.34462,25
43854,26454,2140,-21.6,0.00520972,-0.00673673,-20.3493,35,9.40606,4.53251,45
43855,26455,1412,-21.4,0.0110085,-0.0117138,-19.7333,45,10.4238,2.57567,55
43859,26459,1974,-25.8,-0.0155642,0.000800104,-24.9487,45,10.577,4.3606,45
43862,26462,3869,-22.5997,-0.0140717,-0.0139886,-21.9089,25,7.30512,9.12685,25
43863,26463,1443,-22.5999,0.00809498,0.00182871,-21.189,45,10.4449,3.74505,45
43866,26466,1357,-20.5997,0.00168531,-0.0060012,-19.8831,55,11.0715,2.71042,55
43867,26467,950,-22.1991,0.00838045,-0.00561114,-20.2267,55,10.9257,1.86795,55
43875,26475,985,-18.3998,-0.000145043,0.00922662,-18.1584,55,11.8142,1.90196,55
43878,26478,951,-25.7996,-0.00726403,0.0120589,-24.3902,55,11.7802,1.83035,55
43879,26479,4463,-22.3998,0.012499,-0.00300632,-21.3913,25,7.00733,10.7387,15
43880,26480,7520,-21.2001,-0.0144682,0.00559443,-19.7353,5,4.49398,12.274,15
43884,26484,2952,-15.9999,-0.00194209,-0.0113319,-15.0824,35,8.6227,6.60363,35
43888,26488,5115,-22.4001,0.00298516,-0.0135954,-22.1916,15,6.07711,11.1819,15
43892,26492,3524,-22.0001,0.00603988,-0.0145952,-20.7142,25,7.64328,8.92196,25
43894,26494,2250,-22.2003,-0.00366037,0.0226143,-21.6482,35,9.26614,6.36897,35
43897,26497,2098,-23.5998,-0.00892125,-0.0189342,-22.7527,35,8.48863,4.74479,35
43899,26499,6720,-17.4,0.0156415,0.0250533,-16.2807,15,4.95528,13.304,15
43900,26500,955,-21.3993,0.0148429,0.0403613,-20.0193,65,12.0753,1.61419,65
43901,26501,556,-22.2002,0.0105193,0.0143876,-21.6681,75,12.8644,0.905649,65
43902,26502,5557,-15.6,-0.0302983,-0.00420399,-15.3925,15,5.68379,11.6434,15
43903,26503,6238,-15.6003,0.000543838,0.00772063,-15.4684,5,4.75975,14.364,15
43906,26506,999,-16.0004,0.000930497,0.00506554,-16.0467,55,11.2753,1.52389,65
43915,26515,783,-20.1997,0.028205,0.00917653,-20.1073,55,10.8586,1.55001,65
43919,26519,955,-21.7999,0.00341025,-0.00924236,-20.1682,55,11.2137,1.86918,55
43920,26520,1366,-24.8001,-0.00680668,0.000214552,-23.3834,55,11.32,2.49405,55
43926,26526,718,-22.3995,-0.0209827,-0.000225837,-22.39,75,13.1834,1.30448,65
43928,26528,7505,-17,0.00838287,-0.00451984,-15.978,5,4.10795,15.2362,5
43933,26533,834,-20.5997,-0.0142083,-0.00771048,-19.624,55,11.1422,1.60445,65
43936,26536,1297,-18.7998,0.00735029,-0.00210236,-18.11,45,10.4929,3.78755,45
43937,26537,1675,-22.4,-0.00797634,0.00349963,-21.3686,35,9.7223,3.48285,45
43941,26541,1849,-17.4001,-0.0154456,-0.0080061,-16.6296,45,9.86165,5.01461,35
43944,26544,1416,-24.2,0.00728262,-0.00371499,-23.3419,55,11.1124,2.87771,45
43945,26545,6940,-25.7999,-0.0037498,0.00414576,-24.5518,5,4.68189,14.8202,5
43946,26546,1325,-25.8002,-0.000934408,-0.0104202,-24.8592,45,10.5949,3.08448,45
43949,26549,1475,-19.9996,-0.0245629,-0.00991728,-19.0264,55,11.5059,2.06372,55
43951,26551,4666,-17.2002,-0.0126843,0.00302485,-16.4581,15,6.8376,8.91941,25
43952,26552,4254,-21.4,-0.00446909,0.000979686,-20.4557,15,6.76727,9.44189,25
43954,26554,803,-18.5998,-0.00364119,0.00780279,-18.2948,65,12.0178,1.37791,65
43959,26559,2616,-17.1999,0.0198158,0.0127557,-16.1675,35,9.55633,4.875,35
43961,26561,925,-18.4004,-0.0127472,-0.00201696,-18.0593,65,11.9588,1.3159,65
43962,26562,8087,-21.9999,-0.00927999,0.00753195,-21.0638,5,3.36552,15.6362,5
43965,26565,863,-24.6,-0.00325216,0.0113083,-24.5566,55,11.3871,1.962,55
43966,26566,7798,-19.7998,-0.0294693,0.0174695,-19.1563,5,3.01839,17.1626,5
43967,26567,7132,-21.9997,-0.0176844,0.00411867,-20.989,5,4.11347,14.9336,5
43968,26568,1005,-17.5993,0.0194826,0.01468,-17.6588,55,11.0977,1.85377,55
43973,26573,891,-18.4002,-0.0105312,-0.00149457,-18.7349,55,11.8057,1.5262,65
43975,26575,4727,-20.1999,0.00614259,-2.22332e-05,-19.0755,15,6.6689,10.031,25
43978,26578,725,-16.6002,0.0213447,-0.00160544,-15.9276,65,12.4557,1.00815,65
43979,26579,7998,-23.9999,-0.00728275,-0.0193125,-23.2008,5,3.31721,16.6648,5
43980,26580,873,-19.6003,-0.0134206,-0.00404502,-18.9839,55,11.7307,2.30618,55
43981,26581,648,-22.0006,0.00271664,-0.0295865,-20.9415,65,12.125,0.871576,65
43982,26582,7763,-21.4001,-0.00409348,-0.00544487,-19.9129,5,3.62988,15.3527,5
43984,26584,548,-24.2,0.0329643,-0.00481912,-22.4455,75,12.8899,1.05227,65
43985,26585,1195,-21.2,-0.0108381,0.0171316,-20.1731,45,10.7846,2.30077,55
43986,26586,3590,-20.5999,-0.00895194,0.00299502,-20.2631,25,7.26467,9.06728,25
43991,26591,1597,-21.4003,-0.0134331,0.0215909,-20.5364,45,9.87681,5.30652,35
43992,26592,9160,-18.3999,-0.0133261,0.00183958,-17.2463,5,1.5083,17.9122,5
43993,26593,992,-23.4001,0.00835229,-0.000299843,-23.3753,55,11.205,2.32862,55
43996,26596,4561,-20.4001,-0.000209901,0.012615,-19.2587,15,6.43765,9.10925,25
43999,26599,601,-21.6,0.00605661,0.0193134,-20.6966,55,11.8601,0.924564,65
4202,26602,2812,-21.5997,0.0133442,0.00630687,-20.6556,35,8.5763,6.58294,35
4204,26604,1693,-18.8002,0.0086973,0.00393179,-17.8787,35,9.51299,4.16994,45
4206,26606,2179,-16.4001,-0.00746214,0.000353365,-15.4827,35,9.64484,5.54959,35
4207,26607,1219,-23.3998,-0.00494859,0.0163688,-22.482,55,11.4113,2.40516,55
4209,26609,888,-22.8,0.00939928,0.00203401,-21.7275,65,12.3218,1.78487,55
4210,26610,7401,-21.7997,0.0234515,-0.00104351,-20.8246,5,3.99386,16.5649,5
4215,26615,6175,-21.6,-0.00965395,0.00285567,-20.5415,15,5.11997,12.0894,15
4219,26619,998,-22.7996,0.020187,-0.00467078,-22.2947,55,11.3327,1.93967,55
4220,26620,840,-21.4002,-0.000790216,-0.000205383,-20.0637,55,10.9761,1.41417,65
4221,26621,1301,-17.9998,0.00191512,0.000223571,-17.4573,45,10.8083,2.36893,55
4226,26626,6307,-25.0001,-0.0163644,0.00386756,-24.1768,5,4.76357,11.786,15
4227,26627,1740,-24.2003,-0.00198251,-0.00443919,-23.5127,55,10.9598,4.06054,45
4230,26630,1178,-18.3998,0.000584473,-0.01081,-16.9855,55,11.3838,2.36905,55
4231,26631,5269,-21.7999,0.00700066,-0.00643265,-21.2185,15,6.08803,12.2949,15
4232,26632,2938,-16.9999,0.00535765,0.00438584,-15.872,25,8.41157,5.49541,35
4233,26633,2567,-21.4003,0.00625123,0.0182533,-20.5657,35,9.25345,4.90494,35
4234,26634,1925,-25.8003,0.0143657,-0.0211847,-24.7461,45,10.3799,4.40437,45
4236,26636,1695,-22.5996,0.0182934,-0.0190323,-20.9408,35,9.3544,3.57302,45
4240,26640,809,-17.5993,-0.0163443,-0.0115902,-15.9341,65,12.4423,1.90429,55
4242,26642,9538,-19.8,0.00291763,0.0102224,-18.6071,5,1.08385,18.5195,5
4247,26647,6875,-19.9999,-0.000718274,-0.0085985,-18.707,5,3.68838,13.0487,15
4248,26648,4183,-21.8002,0.00472735,0.00245882,-21.077,15,6.64674,10.0272,25
4254,26654,2135,-19.6001,9.22284e-05,0.0178419,-18.3743,35,9.40606,3.88384,45
4255,26655,1407,-23,0.00147619,-0.013458,-22.5779,45,10.4238,2.79851,55
4256,26656,6846,-17.6001,0.00965522,-0.0141251,-17.0554,5,4.41959,13.6845,15
4257,26657,653,-19.6006,0.012737,-0.0102061,-18.6528,65,12.3425,1.51503,65
4262,26662,3875,-19.2002,0.0156832,0.00824307,-18.2146,25,7.30512,8.68101,25
4263,26663,1438,-24,0.0229756,-0.00209165,-23.5791,45,10.4449,3.89549,45
4264,26664,3345,-17.4003,0.0136793,0.00347082,-16.3038,35,8.51773,7.90908,25
4267,26667,954,-20.3998,-0.0119141,-0.0195735,-19.8931,55,10.9257,1.87158,55
4269,26669,695,-21.7988,0.0246357,0.00394579,-19.5031,65,12.2105,0.985118,65
4270,26670,1040,-21.8,0.00927881,0.00887117,-19.8676,45,10.4462,2.34904,55
4271,26671,2586,-23.4003,0.00101809,0.00645021,-23.0253,35,8.90117,4.97082,35
4275,26675,989,-18.3993,0.0129936,0.00496894,-17.8902,55,11.8142,1.6029,65
4277,26677,3344,-20.2001,-0.00502545,-0.0113931,-19.2652,25,8.06896,7.25055,25
4278,26678,944,-22.9994,0.00975168,0.0124883,-21.5442,55,11.7802,1.72901,55
4279,26679,4449,-21.7999,0.0144985,-0.0224713,-20.5312,25,7.00733,10.2616,15
4282,26682,8213,-21.2002,0.00713518,-0.00216752,-19.9819,5,3.08955,15.5135,5
4284,26684,2941,-19.9998,0.0182211,0.00109577,-19.193,35,8.6227,5.4429,35
4286,26686,6639,-20.0001,0.0258869,0.0146697,-19.3222,5,4.89972,14.4411,15
4287,26687,3069,-20.2001,-0.00838638,0.00590095,-20.0057,25,8.01966,7.34898,25
4288,26688,5111,-17.7997,-0.00475623,0.0104797,-16.7495,15,6.07711,9.39067,25
4292,26692,3516,-22.0002,0.0027575,-0.0148267,-21.1433,25,7.64328,8.61069,25
4294,26694,2246,-23.6003,-0.00874169,0.0152725,-23.0898,35,9.26614,4.52309,45
4296,26696,5676,-15.6003,0.011716,0.00112535,-15.1868,15,5.36747,10.5389,15
4297,26697,2116,-20.4001,0.0109045,-0.0115065,-19.6926,35,8.48863,5.99611,35
4302,26702,5563,-16.4001,-0.00288552,-0.00706956,-15.9863,15,5.68379,10.0586,25
4304,26704,1569,-17.3998,0.00504537,0.00247561,-16.2399,45,10.098,3.51647,45
4306,26706,1006,-24.1997,-0.0131359,-0.00304887,-24.0802,55,11.2753,1.42451,65
4308,26708,6517,-22.2,0.00221023,0.00246704,-21.9777,5,4.34717,12.4345,15
4314,26714,2764,-23.5996,0.000373797,0.00195596,-22.991,35,8.96477,5.26028,35
4315,26715,777,-23.9995,0.0113379,-0.00549066,-23.7856,55,10.8586,0.907296,65
4317,26717,2362,-19.6003,0.0195193,0.0182558,-18.6095,35,8.65321,5.99777,35
4319,26719,964,-21.5994,-0.0235197,-0.00204594,-20.2055,55,11.2137,1.69831,55
4320,26720,1382,-21.8,0.00637744,0.00733715,-20.347,55,11.32,2.34331,55
4323,26723,3668,-19.7995,-0.0336481,0.013986,-18.7501,25,7.91833,6.44322,35
4328,26728,7501,-21.2001,0.00398861,8.41713e-05,-19.8826,5,4.10795,17.1734,5
4331,26731,2042,-26.2001,0.0218639,-0.000850754,-24.8075,45,10.1253,4.04592,45
4334,26734,967,-16.3998,0.00459166,-0.00588112,-15.1836,55,11.1129,1.76399,55
4337,26737,1678,-19.3995,-0.00820028,0.010867,-17.7072,35,9.7223,3.67834,45
4339,26739,2483,-15.6001,0.00520459,-0.00831368,-15.3842,35,8.65482,5.50361,35
4340,26740,1958,-19.7999,-0.00225485,0.00715033,-18.9993,45,9.9693,4.00175,45
4341,26741,1851,-23.4002,0.0115088,-0.00645893,-22.4461,45,9.86165,4.58911,45
4343,26743,965,-25.3992,0.00311986,0.00177653,-24.441,55,11.328,2.1433,55
4344,26744,1410,-17.8009,-0.000820884,0.0120881,-17.4204,55,11.1124,3.08947,45
4345,26745,6941,-22.2001,0.00344267,0.0140782,-21.9944,5,4.68189,12.9906,15
4349,26749,1470,-18.0003,-0.000798408,0.00442591,-17.4647,55,11.5059,1.57207,65
4351,26751,4662,-25.7997,-0.00376995,0.0227294,-24.477,15,6.8376,8.7001,25
4353,26753,1161,-20.8006,0.00525287,-0.00502617,-19.9311,45,10.1895,1.94925,55
4354,26754,814,-20.5999,0.00669696,-0.00966876,-19.4751,65,12.0178,1.2624,65
4356,26756,6168,-18.2,0.00327494,0.00352263,-17.1775,15,5.38722,12.5941,15
4359,26759,2613,-16.2,0.0209415,-0.0062783,-15.8428,35,9.55633,5.40608,35
4363,26763,2499,-17.9997,0.0287661,0.00054708,-17.2746,35,8.99777,5.74072,35
4366,26766,7792,-17.7999,0.00800648,-0.0055951,-17.246,5,3.01839,17.2322,5
4367,26767,7135,-21.8005,-0.0112285,-0.0122279,-21.6356,5,4.11347,17.1917,5
4368,26768,1005,-20.8006,-0.00251237,-0.0145863,-20.5184,55,11.0977,1.97109,55
4370,26770,5836,-21.7997,0.00806287,-0.0114386,-20.4634,15,5.73461,12.1485,15
4373,26773,883,-20.6,-0.0132451,-0.000240226,-19.8981,55,11.8057,2.02226,55
4374,26774,1027,-21.8002,-0.01032,0.0214283,-21.3541,65,11.9164,1.69384,55
4375,26775,4732,-24.5998,-0.0230014,-0.00217986,-23.6612,15,6.6689,10.4634,15
4378,26778,725,-24.5994,0.00299637,0.0158743,-23.5447,65,12.4557,1.07788,65
4380,26780,878,-18.4002,0.00565063,0.0208299,-17.4243,55,11.7307,1.8942,55
4382,26782,7757,-19.4,-0.000863146,0.0258071,-17.806,5,3.62988,14.9714,5
4385,26785,1193,-15.4002,-0.0042766,0.0132188,-15.3922,45,10.7846,3.06207,45
4386,26786,3592,-19.7996,0.0024695,0.00893018,-18.528,25,7.26467,8.65074,25
4389,26789,7289,-20.0001,0.00454979,0.00174196,-19.2352,5,4.0165,14.4787,5
4391,26791,1604,-20.2002,0.0218647,-0.00502224,-20.1622,45,9.87681,4.79875,35
4392,26792,9157,-15.7999,-0.0185298,-0.00912368,-15.1634,5,1.5083,18.7849,5
4393,26793,984,-23.399,0.000967278,-0.00937503,-22.3541,55,11.205,1.57135,65
4395,26795,4157,-21.7995,0.00157408,0.00406997,-20.6807,25,7.31784,8.3338,25
4396,26796,4573,-20.1999,-0.0227912,-0.00075436,-19.3754,15,6.43765,11.2746,15
4398,26798,5187,-19.6001,0.00397556,0.0017683,-18.1709,15,6.24148,10.3992,15
4399,26799,591,-20.0001,-0.0254972,0.0129166,-19.6253,55,11.8601,0.885203,65
44000,26800,5373,-20.0002,-0.0217113,0.00203613,-19.4807,15,6.4369,10.0989,25
44002,26802,2817,-18.2001,-0.00365757,0.0139221,-17.8601,35,8.5763,6.2865,35
44004,26804,1695,-19.8005,0.0174007,-0.0199139,-19.7403,35,9.51299,4.15052,45
44006,26806,2173,-17.7993,-0.0256386,-0.0067329,-17.0502,35,9.64484,3.68489,45
44007,26807,1233,-24,-0.00910926,-0.0128684,-23.6344,55,11.4113,1.5301,65
44008,26808,6752,-23.3998,-0.00425317,-0.00824366,-22.1529,15,4.95098,11.4011,15
44010,26810,7400,-21.4001,-0.0208924,0.011395,-19.8637,5,3.99386,14.6687,5
44011,26811,7770,-15.8002,0.0157042,-0.0119709,-15.6967,5,2.61317,16.6045,5
44012,26812,1393,-23.3997,0.0111579,-0.0118078,-22.3883,45,10.3718,4.88477,35
44015,26815,6175,-15.9999,0.0101415,0.00994279,-15.5108,15,5.11997,11.1046,15
44019,26819,997,-21.4001,0.0148635,-0.0149759,-20.8937,55,11.3327,1.81411,55
44021,26821,1295,-21.8,0.00555704,-0.00270022,-21.0089,45,10.8083,3.3888,45
44022,26822,1727,-19.8002,0.0201262,-0.00111102,-18.8111,45,9.93943,5.1168,35
44023,26823,5510,-22.3999,-0.00351312,0.0163126,-21.7446,15,6.18062,11.8751,15
44027,26827,1754,-18.1999,-0.00362184,-0.018112,-17.3351,55,10.9598,3.70214,45
44028,26828,806,-23.2001,0.0155227,-0.00168974,-22.1325,65,12.3399,1.45331,65
44031,26831,5263,-16.6,0.00723478,0.00576863,-15.827,15,6.08803,9.7832,25
44032,26832,2930,-18,-0.0169838,-0.00205751,-17.5382,25,8.41157,6.52703,35
44034,26834,1927,-22.2002,8.94295e-05,0.0382353,-22.0592,45,10.3799,4.33373,45
44037,26837,9073,-15.6002,-0.00510234,-0.00459866,-15.3396,5,2.99043,18.3673,5
44046,26846,2278,-21.0001,0.00669948,-0.000237381,-20.189,35,9.28523,3.71179,45
44047,26847,6880,-19.8001,0.0108942,-0.0113155,-19.2444,5,3.68838,13.7365,15
44050,26850,1885,-23.6002,0.00430705,-0.0233513,-23.0496,35,8.86162,5.26271,35
44054,26854,2145,-21,0.000600923,0.00174563,-19.4426,35,9.40606,3.78012,45
44056,26856,6845,-21.2003,-0.00693595,-0.0376495,-19.9535,5,4.41959,14.4989,5
44060,26860,985,-18.6,-0.003067,0.00136873,-18.073,55,11.6737,2.27144,55
44062,26862,3867,-19.6004,0.00170298,0.01979,-18.4314,25,7.30512,7.8964,25
44066,26866,1354,-18.4003,0.00308494,0.00595173,-17.0563,55,11.0715,3.14805,45
44075,26875,974,-21.5998,0.00684106,0.00624041,-21.0797,55,11.8142,1.38416,65
44077,26877,3344,-20.1999,0.00800611,-0.00815792,-19.76,25,8.06896,7.12395,25
44078,26878,952,-16.5993,0.00746678,-0.0279709,-16.4811,55,11.7802,1.14001,65
44080,26880,7523,-20.2001,-0.0146584,0.00492568,-19.5123,5,4.49398,12.932,15
44082,26882,8210,-17.4001,-0.0213511,-0.00798029,-16.3577,5,3.08955,16.8714,5
44086,26886,6636,-20.4,0.0161484,-0.0153226,-19.8461,5,4.89972,13.3583,15
44087,26887,3065,-21.4003,-0.0027664,-0.0081881,-20.6292,25,8.01966,9.02481,25
44088,26888,5110,-18.6,-0.0114736,0.00124641,-18.3417,15,6.07711,10.7208,15
44092,26892,3509,-17.2,-0.0147214,0.00640296,-16.3132,25,7.64328,8.1088,25
44096,26896,5678,-21.7996,-0.0240405,0.00631796,-20.6623,15,5.36747,13.1332,15
44097,26897,2105,-17.9997,0.00710049,-0.0130973,-17.5929,35,8.48863,5.04858,35
44099,26899,6729,-17.6,0.0207342,0.0237312,-16.8055,15,4.95528,16.4522,5
44100,26900,950,-15.3998,-0.0105684,0.0129412,-15.1662,65,12.0753,1.69283,55
44103,26903,6245,-20.2,0.0104805,0.0261235,-19.0438,5,4.75975,14.5522,5
44108,26908,6519,-23.4001,0.0253183,-0.00393763,-22.5015,5,4.34717,13.2988,15
44112,26912,598,-22.7997,0.0067793,0.00700014,-23.3324,65,11.9582,0.873465,65
44114,26914,2761,-15.4003,0.00620881,0.0178987,-15.4566,35,8.96477,5.57316,35
44115,26915,787,-17.599,-0.00946922,-0.0100754,-16.9613,55,10.8586,1.16522,65
44117,26917,2335,-23.1996,-0.00282218,-0.0203386,-21.583,35,8.65321,5.01131,35
44119,26919,966,-26.0007,-0.0135516,-0.00150989,-24.8925,55,11.2137,1.04526,65
44120,26920,1375,-21.4,0.00336105,0.00191041,-20.1168,55,11.32,2.17093,55
44122,26922,6462,-17.8003,0.0150106,0.0141276,-17.4357,5,4.89942,13.5732,15
44123,26923,3664,-17.5997,0.00461895,0.00346547,-16.7861,25,7.91833,6.98432,35
44126,26926,723,-20.1998,0.00775261,0.00934211,-19.2686,75,13.1834,1.40057,65
44128,26928,7504,-21.6,0.00870196,1.66267e-05,-19.9656,5,4.10795,16.8565,5
