MBD: 0-10; Expansion from 0 to 1.6 cm; Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.1, true Z vertex range is [-30., -10.]
32642,14042,9539,-21.500000,0.00532591,0.0050817,-21.6262,5,1.08385,20.2719,5
32661,14061,8478,-20.600000,0.0308159,0.00415115,-19.8375,5,2.14137,18.3162,5
32682,14082,8212,-10.800000,-0.0140091,-0.00482322,-11.1002,5,3.08955,19.1157,5
32762,14162,8087,-22.100000,-0.0227297,0.00578786,-22.3942,5,3.36552,16.6748,5
32766,14166,7797,-10.500000,-0.00071463,-0.00219296,-10.3933,5,3.01839,20.8569,5
32779,14179,7993,-24.200000,-0.0112827,-0.0102327,-24.1962,5,3.31721,16.858,5
32782,14182,7765,-17.400000,0.00623286,-0.00906842,-17.4578,5,3.62988,16.0675,5
32789,14189,7285,-19.100000,0.0104654,0.00593349,-18.4792,5,4.0165,14.5166,5
32792,14192,9161,-25.600000,0.00344673,0.0144282,-25.3366,5,1.5083,17.6369,5
32810,14210,7393,-23.400000,-0.0072961,0.00420882,-23.3836,5,3.99386,15.3224,5
32811,14211,7773,-11.400000,-0.0137001,-0.00243729,-11.0784,5,2.61317,15.6947,5
32837,14237,9073,-21.000000,-0.0186126,0.00515974,-21.0387,5,2.99043,16.5543,5
32842,14242,9535,-22.000000,0.00122277,-0.00956499,-22.2018,5,1.08385,19.1065,5
32856,14256,6845,-23.000000,0.00357829,0.000843737,-23.0154,5,4.41959,15.7008,5
32861,14261,8480,-15.700000,-0.0245528,0.00669168,-16.0601,5,2.14137,15.5486,5
32882,14282,8212,-20.300000,0.000284687,-0.00817833,-19.9792,5,3.08955,16.4555,5
32899,14299,6729,-20.200000,0.00676321,-0.0115485,-19.9933,15,4.95528,15.197,5
32908,14308,6523,-22.900000,-5.77747e-05,-0.00873856,-23.2107,5,4.34717,15.3917,5
32928,14328,7505,-20.700000,0.00460867,0.0036505,-20.5377,5,4.10795,14.5967,5
32956,14356,6163,-20.900000,0.000360958,0.0187013,-20.5962,15,5.38722,15.3371,5
32962,14362,8089,-14.500000,0.00692191,-0.0100765,-14.7385,5,3.36552,16.2839,5
32966,14366,7795,-24.800000,-0.00881874,-0.0226305,-24.8922,5,3.01839,17.9136,5
32967,14367,7133,-25.900000,-0.0183461,-0.00987634,-25.1952,5,4.11347,19.196,5
32979,14379,7990,-20.000000,0.000189751,0.0015112,-19.8533,5,3.31721,15.9648,5
32992,14392,9161,-16.900000,0.0271126,-0.0137317,-16.8072,5,1.5083,18.5701,5
33010,14410,7402,-15.800000,0.00279936,-0.010721,-15.96,5,3.99386,15.8876,5
33042,14442,9539,-20.700000,-0.00925994,0.0108182,-20.2444,5,1.08385,18.4001,5
33056,14456,6844,-22.200000,0.0194073,0.0157155,-22.2808,5,4.41959,14.4954,5
33061,14461,8478,-23.000000,-0.0025542,0.0078292,-23.2841,5,2.14137,16.8004,5
33082,14482,8211,-20.300000,-0.00494531,-0.0107315,-19.3877,5,3.08955,15.2852,5
33128,14528,7503,-18.800000,-0.0100245,-0.0186221,-18.1566,5,4.10795,15.0823,5
33156,14556,6168,-23.800000,-0.0126581,0.0119699,-24.0652,15,5.38722,14.8989,5
33162,14562,8082,-23.700000,0.00367474,0.00511415,-24.3262,5,3.36552,16.4222,5
33166,14566,7794,-22.000000,-0.0119107,0.00764897,-22.0417,5,3.01839,17.2162,5
33192,14592,9161,-17.300000,-0.001729,0.00342953,-17.006,5,1.5083,16.7874,5
33208,14608,6757,-23.500000,0.0234496,0.00375295,-23.427,15,4.95098,16.3826,5
33210,14610,7401,-14.200000,0.0060109,0.000421746,-14.3374,5,3.99386,15.5978,5
33211,14611,7769,-13.500000,-0.010322,-0.00307668,-13.7964,5,2.61317,16.0591,5
33237,14637,9073,-12.400000,0.00116132,0.0154251,-12.3223,5,2.99043,19.0623,5
33242,14642,9538,-19.500000,0.0132156,-0.00588049,-19.4392,5,1.08385,16.2628,5
33247,14647,6882,-17.300000,-0.00754567,-0.0110463,-17.346,5,3.68838,14.8946,5
33261,14661,8477,-15.200000,-0.0122648,-0.00680511,-15.8605,5,2.14137,16.2206,5
33282,14682,8212,-19.100000,0.00618617,0.00381598,-18.9748,5,3.08955,16.2608,5
33362,14762,8086,-22.700000,-0.00845795,0.013545,-22.4832,5,3.36552,15.1055,5
33366,14766,7791,-24.700000,-0.00272922,-0.00666553,-24.6943,5,3.01839,17.2073,5
33367,14767,7140,-19.300000,0.00477837,-0.0200938,-18.8389,5,4.11347,16.5563,5
33379,14779,7995,-18.800000,-0.00708283,-0.0149128,-18.6296,5,3.31721,14.813,5
33392,14792,9159,-23.200000,-0.00883508,-0.00772491,-23.4872,5,1.5083,18.6615,5
33410,14810,7398,-13.300000,0.00510822,-0.0056381,-13.5436,5,3.99386,16.5359,5
33411,14811,7774,-24.900000,0.0137495,0.0105068,-25.4659,5,2.61317,15.2238,5
33437,14837,9071,-27.700000,0.00668396,-0.0100479,-27.362,5,2.99043,18.5572,5
33442,14842,9539,-20.900000,-0.00178181,0.0211357,-20.4619,5,1.08385,18.1261,5
33447,14847,6877,-18.900000,0.0139298,-0.0183393,-18.4296,5,3.68838,14.831,5
33461,14861,8477,-18.700000,0.0120637,0.00954587,-18.1264,5,2.14137,16.5623,5
33482,14882,8209,-24.700000,0.00201907,-0.0105617,-24.6963,5,3.08955,14.6889,5
33566,14966,7793,-15.400000,0.00219935,0.0191933,-15.8121,5,3.01839,17.0305,5
33567,14967,7138,-11.700000,-0.0178592,0.00378766,-11.6267,5,4.11347,16.273,5
33579,14979,7994,-21.200000,-0.0147939,-0.00905673,-21.1474,5,3.31721,15.478,5
33582,14982,7766,-20.400000,-0.00751986,-0.0240866,-20.2201,5,3.62988,15.5118,5
33592,14992,9160,-19.500000,0.0179195,0.0244931,-19.6156,5,1.5083,16.4986,5
33611,15011,7768,-27.000000,0.0223011,-0.00394274,-26.7173,5,2.61317,17.3981,5
33637,15037,9069,-15.400000,-0.00685676,0.00666694,-15.8127,5,2.99043,18.769,5
33642,15042,9538,-10.500000,0.00121991,-0.00605693,-10.4927,5,1.08385,19.0887,5
33661,15061,8477,-28.400000,-0.00372966,-0.00896686,-27.7782,5,2.14137,16.0944,5
33682,15082,8211,-27.200000,-0.0126534,-0.00531893,-27.4935,5,3.08955,16.5225,5
33708,15108,6512,-21.700000,-0.00668061,0.0226641,-22.1513,5,4.34717,16.0884,5
33728,15128,7505,-21.700000,-0.0210952,0.0279854,-21.7248,5,4.10795,15.8946,5
33756,15156,6169,-10.700000,-0.00667522,-0.00255558,-10.8595,15,5.38722,14.8417,5
33762,15162,8087,-13.800000,-0.026519,-0.00109832,-14.0011,5,3.36552,15.5559,5
33766,15166,7791,-14.900000,-0.00821301,0.0122955,-15.0772,5,3.01839,17.0204,5
33767,15167,7135,-18.800000,0.0123693,-0.00260573,-18.126,5,4.11347,16.185,5
33779,15179,7996,-20.900000,-0.00213263,0.00906335,-20.7782,5,3.31721,15.5127,5
33782,15182,7763,-14.100000,-0.00872489,-0.00463231,-14.2918,5,3.62988,15.4146,5
33789,15189,7286,-19.900000,-0.0140248,0.0124272,-19.4539,5,4.0165,15.3814,5
33792,15192,9159,-26.700000,-0.00634457,-0.00633314,-26.4661,5,1.5083,16.0915,5
33808,15208,6761,-21.100000,0.020434,0.00840125,-21.0896,15,4.95098,15.0301,5
33811,15211,7770,-30.200000,-0.00357913,0.00176402,-29.6836,5,2.61317,17.0677,5
33837,15237,9073,-20.900000,-0.0052086,-0.0192817,-20.8192,5,2.99043,19.114,5
33842,15242,9535,-19.300000,0.0094908,-0.0111498,-19.4394,5,1.08385,17.6174,5
33847,15247,6869,-20.700000,-0.0201898,-0.00453984,-20.5941,5,3.68838,14.6076,5
33856,15256,6845,-14.600000,-0.0110062,-0.00915487,-15.0133,5,4.41959,16.7294,5
33861,15261,8479,-29.100000,-0.0189081,0.00678647,-28.8797,5,2.14137,16.6508,5
33882,15282,8212,-20.300000,-0.0051498,-0.00352985,-19.6925,5,3.08955,15.8374,5
33908,15308,6524,-20.900000,-0.00180338,-0.0166952,-20.76,5,4.34717,15.7891,5
33928,15328,7505,-11.200000,-0.0166287,-0.00180882,-11.2372,5,4.10795,15.3653,5
33966,15366,7794,-19.300000,-0.0142718,-0.00509745,-19.3262,5,3.01839,18.9488,5
33967,15367,7133,-21.300000,0.00186642,0.00731946,-21.1524,5,4.11347,16.5548,5
33979,15379,7998,-9.600000,0.00831072,0.00698253,-10.0256,5,3.31721,15.1631,5
33982,15382,7759,-24.000000,0.00185076,0.0033081,-24.1727,5,3.62988,15.8951,5
33992,15392,9158,-19.400000,-0.00523756,0.00182996,-18.9833,5,1.5083,19.0622,5
3237,15437,9072,-24.500000,-0.00643712,-0.00231558,-24.4429,5,2.99043,18.8342,5
3242,15442,9539,-10.000000,-0.0149158,-0.00395396,-10.4229,5,1.08385,17.8437,5
3256,15456,6848,-20.400000,-0.00457542,-0.00544149,-19.9997,5,4.41959,15.039,5
3261,15461,8478,-16.700000,0.00237564,0.0151539,-16.5155,5,2.14137,18.4173,5
3282,15482,8212,-17.100000,-0.0114538,0.00385825,-17.3401,5,3.08955,16.1866,5
3308,15508,6524,-16.500000,0.0150904,-0.0209951,-16.3145,5,4.34717,15.439,5
3328,15528,7504,-21.800000,-0.000164951,0.0216694,-22.0119,5,4.10795,15.8044,5
3362,15562,8089,-19.200000,-0.0215449,-0.00525083,-18.3198,5,3.36552,17.1155,5
3366,15566,7795,-14.100000,0.00600816,-0.00222426,-14.405,5,3.01839,16.7895,5
3367,15567,7136,-12.500000,0.00597521,0.000447159,-12.2528,5,4.11347,14.4764,5
3379,15579,7995,-15.200000,0.0064147,-0.0144309,-15.8749,5,3.31721,16.6418,5
3382,15582,7767,-24.700000,-0.00618463,0.0100487,-24.5119,5,3.62988,15.0034,5
3392,15592,9159,-15.100000,0.00834678,-0.00925104,-16.3734,5,1.5083,16.0564,5
34011,15611,7770,-28.100000,-0.0201813,-0.0341711,-27.7819,5,2.61317,18.4536,5
34037,15637,9072,-26.700000,0.00901102,0.000662222,-26.7493,5,2.99043,19.4235,5
34042,15642,9539,-28.000000,-0.0151811,-0.0138282,-27.5573,5,1.08385,17.7214,5
34056,15656,6839,-15.200000,-0.00893459,-0.0136388,-15.6053,5,4.41959,16.7344,5
34061,15661,8476,-13.800000,0.0297026,0.0119272,-14.2697,5,2.14137,15.001,5
34082,15682,8212,-20.600000,0.0152175,0.0132464,-20.1762,5,3.08955,18.8094,5
34099,15699,6720,-13.900000,-0.00422731,-0.0113559,-14.2693,15,4.95528,15.2155,5
34156,15756,6160,-24.300000,0.00385155,0.00917723,-24.2226,15,5.38722,15.2759,5
34162,15762,8087,-25.200000,-0.0186066,-0.00299974,-25.237,5,3.36552,18.8019,5
34166,15766,7799,-24.900000,0.00118723,-0.0111246,-24.8998,5,3.01839,15.9662,5
34167,15767,7134,-21.000000,0.0110274,-0.0159076,-21.1632,5,4.11347,17.6964,5
34179,15779,7994,-19.100000,0.00202552,-0.016602,-19.0773,5,3.31721,15.0382,5
34182,15782,7765,-28.300000,0.00905688,0.00755872,-28.0299,5,3.62988,16.4567,5
34192,15792,9158,-20.800000,0.0039289,0.00798839,-20.6186,5,1.5083,18.4628,5
34211,15811,7768,-21.800000,-0.00435009,0.0141191,-22.0407,5,2.61317,18.6373,5
34237,15837,9071,-22.300000,-0.00379891,0.00799163,-21.9182,5,2.99043,15.2019,5
34242,15842,9539,-12.100000,-0.0103604,-0.0140018,-11.966,5,1.08385,18.0712,5
34256,15856,6844,-28.300000,0.00829709,-0.00121585,-28.7239,5,4.41959,14.9276,5
34261,15861,8476,-22.400000,0.00592925,0.0116507,-22.4625,5,2.14137,16.2392,5
34282,15882,8210,-16.200000,0.00566536,-0.00392658,-16.1653,5,3.08955,16.9939,5
34362,15962,8083,-19.900000,0.0131109,-0.000130624,-19.5359,5,3.36552,17.7631,5
34366,15966,7792,-15.300000,-0.00830476,0.00812782,-15.5143,5,3.01839,16.6845,5
34367,15967,7136,-23.700000,0.0033464,-0.00364456,-23.4742,5,4.11347,14.5232,5
34379,15979,7994,-23.600000,0.00155128,0.0149743,-23.8862,5,3.31721,16.8577,5
34382,15982,7765,-16.600000,-0.0110074,0.00623654,-16.843,5,3.62988,15.6873,5
34392,15992,9160,-15.000000,-0.00915572,0.00956932,-15.4713,5,1.5083,17.887,5
34410,16010,7397,-9.900000,-0.000153964,-0.0190822,-10.161,5,3.99386,15.6268,5
34411,16011,7771,-11.600000,0.000684304,-0.0103488,-11.3862,5,2.61317,17.3661,5
34437,16037,9068,-28.400000,0.00434778,0.0200312,-28.0997,5,2.99043,17.2761,5
34442,16042,9537,-28.900000,0.0104271,-0.00338678,-28.7408,5,1.08385,15.9244,5
34447,16047,6882,-15.400000,0.0107156,-0.0246675,-15.3134,5,3.68838,14.5149,5
34456,16056,6849,-23.500000,-0.00500422,-0.00184947,-23.6806,5,4.41959,14.9819,5
34461,16061,8476,-12.100000,-0.0130611,-0.0029272,-11.983,5,2.14137,18.6572,5
34482,16082,8215,-29.900000,-0.00916708,0.00716266,-29.3012,5,3.08955,15.2193,5
34499,16099,6723,-20.500000,0.00102014,1.43667e-05,-20.3668,15,4.95528,14.4734,5
34528,16128,7501,-15.400000,0.000239581,-0.00043599,-15.5551,5,4.10795,15.3862,5
34562,16162,8091,-20.900000,-0.0110456,-0.0018875,-20.7191,5,3.36552,16.6385,5
34566,16166,7796,-18.400000,-0.00849041,0.00427616,-18.1215,5,3.01839,16.2577,5
34567,16167,7133,-22.500000,-0.00749233,0.0117568,-22.8364,5,4.11347,16.9302,5
34579,16179,7993,-22.900000,0.0139987,0.00272632,-23.0847,5,3.31721,16.5547,5
34582,16182,7767,-10.200000,0.00412768,0.0213419,-10.4292,5,3.62988,15.0395,5
34589,16189,7284,-12.100000,-0.0227135,0.00602058,-12.1052,5,4.0165,16.0457,5
34592,16192,9161,-18.900000,-0.0170003,-0.00498664,-18.237,5,1.5083,20.1653,5
34611,16211,7769,-18.200000,-0.0127134,0.000649546,-17.9141,5,2.61317,16.6009,5
34637,16237,9071,-27.000000,0.00599594,0.0187519,-26.5947,5,2.99043,19.0023,5
34642,16242,9536,-28.600000,0.0118979,-0.00156487,-28.0767,5,1.08385,16.9197,5
34661,16261,8479,-14.400000,-0.0109794,-0.0111547,-14.8242,5,2.14137,19.0221,5
34680,16280,7525,-17.400000,-0.00235635,0.000899436,-17.1241,5,4.49398,15.4937,5
34682,16282,8211,-11.700000,-0.0104956,0.0169151,-11.2828,5,3.08955,15.4711,5
34728,16328,7501,-20.700000,-0.0131567,-0.0130145,-19.9683,5,4.10795,17.0122,5
34762,16362,8086,-16.600000,0.0278196,0.0122701,-16.7896,5,3.36552,15.3,5
34766,16366,7798,-16.700000,0.0105072,-0.00834954,-16.5088,5,3.01839,16.3308,5
34767,16367,7135,-25.900000,-0.0223141,-0.00998519,-25.1589,5,4.11347,15.4443,5
34779,16379,7996,-16.800000,0.0293829,0.00954818,-17.0635,5,3.31721,17.4446,5
34782,16382,7764,-18.400000,-0.0158441,-0.0157937,-17.7645,5,3.62988,15.1379,5
34792,16392,9156,-12.800000,-0.00171311,0.00105604,-13.0763,5,1.5083,18.7905,5
34810,16410,7396,-11.400000,0.00364562,-0.00976072,-11.7353,5,3.99386,14.4716,5
34811,16411,7766,-20.500000,0.00217052,-0.00888413,-20.1233,5,2.61317,17.4272,5
34837,16437,9072,-21.800000,-0.00561566,-0.00231972,-22.7511,5,2.99043,20.218,5
34842,16442,9536,-23.000000,0.0048634,0.00536867,-22.8787,5,1.08385,19.6604,5
34847,16447,6876,-24.500000,0.00734996,-0.00320272,-24.6811,5,3.68838,15.9688,5
34856,16456,6845,-16.400000,-0.0257581,-0.00744502,-16.6163,5,4.41959,15.5761,5
34861,16461,8477,-17.100000,-0.0131547,0.00347151,-17.7222,5,2.14137,17.242,5
34882,16482,8214,-19.400000,0.0126203,-0.0205748,-19.1296,5,3.08955,18.4874,5
34903,16503,6245,-22.500000,0.00679057,-0.00118688,-22.3211,5,4.75975,14.654,5
34956,16556,6167,-19.700000,-0.0257113,-0.000451044,-19.2512,15,5.38722,14.5689,5
34962,16562,8091,-15.000000,-0.00986125,0.0134775,-15.4593,5,3.36552,17.0305,5
34966,16566,7792,-26.300000,0.0100776,-0.000160749,-26.5396,5,3.01839,15.3181,5
34967,16567,7132,-25.500000,-0.0116903,0.0127896,-26.0203,5,4.11347,15.76,5
34979,16579,7996,-19.800000,0.0079304,-0.00741993,-19.4758,5,3.31721,15.9551,5
34989,16589,7282,-22.600000,-0.0259321,0.0143834,-22.3135,5,4.0165,15.4234,5
34992,16592,9157,-14.300000,-0.00669367,-0.0136237,-14.7146,5,1.5083,15.1947,5
35008,16608,6759,-18.600000,-0.00457692,-0.0141787,-18.5031,15,4.95098,16.6527,5
35011,16611,7773,-23.200000,-0.00812187,0.0127656,-23.2477,5,2.61317,18.0797,5
35037,16637,9074,-15.000000,0.00954558,-0.0146953,-15.4409,5,2.99043,16.0401,5
35042,16642,9538,-18.500000,-0.000574603,0.00945733,-17.7477,5,1.08385,18.9384,5
35047,16647,6875,-18.600000,0.0152587,-0.00125147,-17.6859,5,3.68838,16.8614,5
35061,16661,8478,-21.100000,0.0121325,-0.0187942,-20.6761,5,2.14137,16.7536,5
35082,16682,8209,-27.400000,0.000313157,0.0176953,-27.1663,5,3.08955,15.9685,5
35108,16708,6520,-29.900000,-0.00933314,0.0012993,-29.5767,5,4.34717,14.6149,5
35128,16728,7506,-15.000000,0.0164602,0.0204496,-15.5198,5,4.10795,15.5506,5
35162,16762,8085,-21.800000,-0.0208234,-0.0119818,-22.2632,5,3.36552,15.5322,5
35166,16766,7794,-14.600000,0.010304,-0.0142151,-14.8686,5,3.01839,16.3847,5
35167,16767,7133,-16.900000,-0.0251075,-0.0188029,-17.481,5,4.11347,16.1932,5
35179,16779,7996,-25.500000,0.0122234,-0.00205204,-25.6409,5,3.31721,17.5181,5
35182,16782,7762,-21.600000,0.0110021,0.0048662,-21.6117,5,3.62988,17.0967,5
35192,16792,9161,-20.900000,0.0115378,-0.00287002,-21.0534,5,1.5083,16.4382,5
35210,16810,7392,-19.000000,0.0103081,0.0275293,-18.8986,5,3.99386,16.2774,5
35211,16811,7770,-22.300000,-0.00128813,-0.0260917,-22.1002,5,2.61317,18.1076,5
35237,16837,9071,-21.200000,-0.00343576,-0.0244381,-21.5547,5,2.99043,15.8362,5
35242,16842,9537,-10.600000,-0.0114393,-0.0302124,-10.4862,5,1.08385,20.1174,5
35261,16861,8480,-24.900000,0.00471377,0.0206573,-25.2968,5,2.14137,19.6156,5
35303,16903,6241,-25.300000,0.00956624,0.0159685,-25.5842,5,4.75975,14.8244,5
35308,16908,6517,-23.100000,-0.00624989,0.00233629,-23.2619,5,4.34717,15.5006,5
35328,16928,7499,-16.900000,0.00186374,-0.00200921,-16.99,5,4.10795,15.2964,5
35330,16930,5593,-13.500000,-0.0175526,-0.0029143,-13.7725,15,5.52312,15.3243,5
35362,16962,8088,-21.200000,-0.0170242,0.00701989,-21.2134,5,3.36552,14.7777,5
35366,16966,7795,-22.700000,-0.00364783,-0.00199295,-22.3923,5,3.01839,16.7822,5
35367,16967,7131,-20.800000,0.00550417,-0.0173155,-20.222,5,4.11347,16.5302,5
35379,16979,7996,-21.100000,0.011658,-0.00487563,-20.8528,5,3.31721,15.2721,5
35392,16992,9159,-21.100000,0.00322406,-0.00257923,-20.9577,5,1.5083,15.8185,5
35437,17037,9074,-18.700000,0.00228016,-0.0176622,-17.9252,5,2.99043,16.5323,5
35442,17042,9535,-28.900000,-0.0171957,0.00878934,-29.3918,5,1.08385,16.2538,5
35461,17061,8478,-15.300000,-0.0143028,-0.0103563,-15.7343,5,2.14137,17.5097,5
35503,17103,6246,-14.400000,0.000813264,0.00188368,-14.5559,5,4.75975,14.8623,5
35528,17128,7507,-16.300000,0.0169121,0.00138942,-16.3776,5,4.10795,14.7415,5
35562,17162,8094,-22.500000,0.0045738,0.00436897,-22.3167,5,3.36552,16.2541,5
35566,17166,7797,-18.400000,-0.00639622,-0.0255479,-18.0609,5,3.01839,18.1046,5
35567,17167,7136,-19.200000,-0.00862561,0.0053634,-18.7508,5,4.11347,17.6123,5
35579,17179,7996,-19.500000,-0.015048,0.0123901,-19.5366,5,3.31721,16.4229,5
35582,17182,7764,-19.200000,0.0058439,0.00592884,-19.0657,5,3.62988,16.5262,5
35592,17192,9158,-23.100000,0.00275979,-0.00481521,-23.1477,5,1.5083,17.1832,5
35610,17210,7394,-10.700000,0.0082406,0.00292272,-11.0636,5,3.99386,14.5671,5
35611,17211,7772,-21.800000,-0.014789,0.0056217,-22.2563,5,2.61317,16.4705,5
35637,17237,9071,-14.600000,-0.00398956,0.0272633,-15.2043,5,2.99043,15.6452,5
35642,17242,9537,-19.500000,0.00328009,-0.00114296,-19.2226,5,1.08385,18.0518,5
35656,17256,6845,-22.800000,-0.013587,0.0128019,-23.1246,5,4.41959,14.9314,5
35661,17261,8476,-14.800000,0.00805209,-0.00262465,-15.3986,5,2.14137,18.1751,5
35682,17282,8211,-20.700000,0.00666536,0.00775548,-20.2984,5,3.08955,19.488,5
35762,17362,8088,-15.400000,0.00264495,0.000770324,-16.0292,5,3.36552,16.5127,5
35766,17366,7793,-19.000000,-0.0309031,-0.0176481,-18.6907,5,3.01839,16.2289,5
35767,17367,7133,-17.600000,0.0116265,0.0256447,-17.1028,5,4.11347,16.7297,5
35779,17379,7993,-15.100000,0.0177909,-0.00317179,-14.855,5,3.31721,15.2282,5
35782,17382,7765,-15.200000,-0.00892196,-0.0206333,-15.6457,5,3.62988,14.9323,5
35792,17392,9157,-12.500000,-0.00972571,0.0046411,-12.5703,5,1.5083,17.8978,5
35810,17410,7394,-18.500000,0.0184908,0.0155971,-17.974,5,3.99386,14.95,5
35811,17411,7767,-26.800000,0.000620165,-0.00632882,-26.2396,5,2.61317,18.6662,5
35837,17437,9073,-28.100000,-0.000829844,-0.00690957,-27.4219,5,2.99043,19.5001,5
35847,17447,6882,-16.300000,-0.00958939,-0.00480349,-16.4016,5,3.68838,14.4929,5
35856,17456,6842,-14.300000,-0.00553988,0.00510987,-14.7269,5,4.41959,15.3826,5
35861,17461,8477,-19.300000,0.00267853,-0.00764685,-18.9789,5,2.14137,20.4188,5
35880,17480,7520,-19.500000,-0.000696144,0.00729271,-18.9657,5,4.49398,14.4863,5
35908,17508,6527,-27.200000,0.00871157,-0.00543742,-27.1505,5,4.34717,16.2201,5
35956,17556,6168,-21.300000,-0.015702,0.00301529,-21.7589,15,5.38722,16.3769,5
35962,17562,8088,-21.400000,-0.000809079,2.94683e-05,-21.2464,5,3.36552,15.6874,5
35966,17566,7795,-18.500000,0.0110689,-0.00382469,-17.7657,5,3.01839,17.4788,5
35967,17567,7133,-22.800000,-0.0020153,-0.0323899,-22.579,5,4.11347,16.4862,5
35979,17579,7994,-16.900000,-0.0143645,-0.00919413,-17.2919,5,3.31721,17.869,5
35982,17582,7764,-12.800000,-0.0045824,-0.00862123,-13.1117,5,3.62988,15.5562,5
35992,17592,9158,-19.200000,-0.00226848,0.0205983,-19.0512,5,1.5083,16.8952,5
3408,17608,6753,-12.800000,-0.0110645,-0.0150963,-12.6067,15,4.95098,14.6986,5
3410,17610,7398,-18.800000,0.00692519,-0.0165463,-19.044,5,3.99386,16.0137,5
3411,17611,7769,-25.900000,0.00191732,-0.00215121,-25.6915,5,2.61317,17.7774,5
3437,17637,9072,-28.900000,-0.0103158,-0.0221078,-27.9231,5,2.99043,18.3136,5
3442,17642,9536,-20.600000,0.0169706,0.00502777,-20.0607,5,1.08385,17.7798,5
3447,17647,6880,-30.000000,0.00490861,0.00541829,-29.724,5,3.68838,14.6347,5
3456,17656,6839,-21.400000,0.0356314,-0.00416887,-21.3618,5,4.41959,15.0942,5
3461,17661,8478,-16.500000,0.00463824,-0.0249442,-16.4282,5,2.14137,16.4728,5
3482,17682,8213,-21.500000,-0.00678577,-0.019619,-21.6733,5,3.08955,15.528,5
3522,17722,6454,-12.000000,0.0116276,-0.00733947,-11.5698,5,4.89942,15.6419,5
3566,17766,7795,-20.900000,-0.0195277,-0.00464181,-20.948,5,3.01839,15.8917,5
3567,17767,7131,-21.100000,-0.000252128,-0.0119252,-21.3781,5,4.11347,15.4953,5
3582,17782,7764,-20.500000,-0.00879704,-0.00018617,-20.1977,5,3.62988,16.92,5
3589,17789,7286,-19.300000,5.13621e-05,0.00216651,-19.1312,5,4.0165,14.6827,5
3592,17792,9156,-21.800000,-0.0126812,-0.0218301,-22.2406,5,1.5083,16.0811,5
36011,17811,7768,-20.000000,-0.0256029,0.00228955,-19.9965,5,2.61317,16.6164,5
36042,17842,9538,-21.500000,-0.0117444,-0.0181362,-21.3947,5,1.08385,17.4845,5
36061,17861,8480,-23.100000,0.00299429,0.00433526,-23.0554,5,2.14137,16.492,5
36082,17882,8205,-17.400000,-0.0191212,0.00434688,-17.3386,5,3.08955,19.4557,5
36099,17899,6725,-19.900000,-0.00394443,0.016084,-19.6908,15,4.95528,14.6025,5
36103,17903,6250,-16.500000,0.0144216,0.00056164,-16.6136,5,4.75975,14.8159,5
36128,17928,7499,-25.900000,0.000884613,0.0295688,-26.3218,5,4.10795,15.4907,5
36162,17962,8086,-15.100000,0.0239511,0.0152085,-15.4154,5,3.36552,15.0913,5
36166,17966,7801,-15.600000,0.000478695,-0.00513935,-15.6308,5,3.01839,16.6356,5
36167,17967,7134,-20.100000,0.00819115,-0.0140705,-19.4574,5,4.11347,15.478,5
36179,17979,7993,-22.000000,0.01961,0.00138171,-22.1078,5,3.31721,17.2727,5
36182,17982,7766,-22.900000,0.0041063,-0.005784,-23.2564,5,3.62988,15.8859,5
36192,17992,9161,-26.200000,-0.00264286,0.02068,-26.0456,5,1.5083,17.4027,5
36210,18010,7397,-22.500000,0.0073739,-9.38652e-05,-22.7798,5,3.99386,15.2677,5
36211,18011,7772,-16.900000,-0.00748723,0.00547541,-16.9249,5,2.61317,16.0924,5
36237,18037,9073,-16.600000,0.00883397,-0.00697808,-16.9333,5,2.99043,15.0162,5
36242,18042,9539,-20.500000,-0.000220674,-0.0139769,-19.9964,5,1.08385,18.9555,5
36256,18056,6843,-18.700000,0.0129351,-0.00291,-18.3239,5,4.41959,15.3239,5
36261,18061,8476,-25.600000,0.000262486,-0.00991302,-26.1381,5,2.14137,15.0828,5
36282,18082,8212,-13.000000,-0.00788563,0.00698645,-13.2954,5,3.08955,17.0059,5
36362,18162,8085,-17.500000,0.0207163,0.0165242,-17.5292,5,3.36552,16.1626,5
36366,18166,7796,-22.100000,-0.00586271,-0.00977194,-22.0887,5,3.01839,15.9549,5
36379,18179,7994,-28.900000,-0.0157709,-0.00503833,-28.8318,5,3.31721,15.2381,5
