MBD: 0-10. Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.2
59982,44182,7759,-16.5999,-0.00743882,-0.0205187,-16.1492,5,3.62988,14.6037,5
59989,44189,7289,-18.5998,0.0134333,-0.00210668,-17.6537,5,4.0165,14.7408,5
59992,44192,9157,-18.9994,0.00744091,-0.0205214,-18.6991,5,1.5083,15.1368,5
5837,44237,9073,-22.5999,0.0143501,-0.00178597,-22.5399,5,2.99043,17.3029,5
5842,44242,9538,-23.7999,0.0141087,-0.0149418,-24.5056,5,1.08385,17.4739,5
5861,44261,8480,-16.7999,-0.00615954,-0.0121401,-16.4644,5,2.14137,19.2664,5
5882,44282,8211,-23.0008,0.0233401,0.0207557,-23.87,5,3.08955,15.9977,5
5928,44328,7513,-14.9995,-0.00656978,-0.00978147,-15.3475,5,4.10795,15.1691,5
5962,44362,8089,-20.3999,-0.0169808,-0.0128007,-19.5021,5,3.36552,15.4134,5
5966,44366,7798,-19.3996,-0.0101195,0.00345186,-19.3029,5,3.01839,17.375,5
5967,44367,7137,-19.0006,-0.00253535,-0.0113109,-19.0735,5,4.11347,14.9703,5
5982,44382,7765,-16.2003,-0.00768943,0.00161314,-15.9503,5,3.62988,18.0141,5
5992,44392,9156,-14.9998,0.00647165,-0.00711796,-15.184,5,1.5083,16.7285,5
410,44410,7401,-15.0001,0.00316573,-0.00742595,-15.5326,5,3.99386,15.7404,5
411,44411,7765,-18.3997,-0.0126704,0.00758351,-17.8571,5,2.61317,16.833,5
437,44437,9073,-20.8,0.0235293,-0.00716699,-20.5508,5,2.99043,15.3743,5
480,44480,7526,-18.5997,-0.0126527,-0.00533003,-17.7248,5,4.49398,16.1036,5
503,44503,6247,-22.5997,0.0152073,0.018622,-22.5326,5,4.75975,14.7096,5
528,44528,7508,-18.7996,0.00557697,-0.0246995,-18.3047,5,4.10795,16.9545,5
530,44530,5591,-18.7995,-0.00772768,-0.00849918,-18.329,15,5.52312,14.6785,5
566,44566,7795,-20.8002,-0.00929013,0.00228681,-20.296,5,3.01839,16.0445,5
567,44567,7131,-23.4003,0.00991411,0.00448612,-23.9596,5,4.11347,16.233,5
582,44582,7766,-18.9994,0.00428945,0.00610805,-18.1225,5,3.62988,14.7073,5
60008,44608,6756,-18.6,-0.00785792,0.0254833,-18.1006,15,4.95098,15.6123,5
60011,44611,7765,-20.9993,-0.00618509,-0.0156651,-20.8167,5,2.61317,15.9196,5
60037,44637,9072,-16.8003,0.00598893,0.0064987,-16.9482,5,2.99043,17.9306,5
60042,44642,9537,-16.9995,0.00849199,-0.0193091,-17.2761,5,1.08385,18.0505,5
60061,44661,8479,-22.8001,0.00744501,-0.0105643,-23.0207,5,2.14137,16.4612,5
60082,44682,8209,-25.1998,0.00124274,0.0211528,-24.9009,5,3.08955,16.7203,5
60145,44745,6936,-18.9988,0.00217061,-0.00720692,-18.7276,5,4.68189,15.6699,5
60162,44762,8084,-18.8008,0.00940035,-0.00411473,-18.8122,5,3.36552,16.0793,5
60167,44767,7134,-16.9992,0.0019216,0.0189125,-16.6986,5,4.11347,15.5875,5
60182,44782,7760,-18.7997,0.0118678,-0.00538277,-18.3163,5,3.62988,15.5247,5
60192,44792,9157,-24.6001,-0.00995171,0.00631795,-24.6301,5,1.5083,16.1217,5
60208,44808,6754,-21.8002,0.00390101,-0.0172225,-22.2753,15,4.95098,14.7764,5
60210,44810,7399,-16.9999,-0.0222889,0.00881347,-17.2244,5,3.99386,14.5856,5
60211,44811,7767,-19.0005,-0.00495911,0.000437017,-19.5417,5,2.61317,18.2778,5
60237,44837,9072,-20.8009,-0.0196262,-0.0255962,-21.4613,5,2.99043,17.913,5
60242,44842,9537,-20.9996,0.00547461,-0.00543328,-20.6278,5,1.08385,17.0574,5
60247,44847,6881,-22.5993,0.00861746,0.012734,-22.622,5,3.68838,15.3257,5
60256,44856,6845,-21.6002,0.0104771,-0.00786911,-21.6828,5,4.41959,15.4028,5
60261,44861,8482,-20.9996,-0.00455429,0.00422272,-20.709,5,2.14137,17.8738,5
60282,44882,8211,-22.6001,-0.00292866,-0.00489484,-22.6063,5,3.08955,15.4704,5
60362,44962,8089,-18.9998,0.00958055,0.000199013,-18.5064,5,3.36552,15.6674,5
60366,44966,7798,-18.4,-0.00194115,-0.00774534,-17.5259,5,3.01839,14.6945,5
60367,44967,7130,-22.9999,0.00722126,0.0112549,-23.2597,5,4.11347,16.269,5
60379,44979,7993,-20.9998,-0.000957984,-0.00429977,-21.0484,5,3.31721,15.7224,5
60392,44992,9161,-23.1999,0.00477937,-0.00307033,-23.281,5,1.5083,17.3826,5
60411,45011,7773,-20.9996,-0.0122514,-0.0187382,-21.2379,5,2.61317,19.8138,5
60437,45037,9072,-21.1999,0.011631,0.020181,-21.4152,5,2.99043,19.1624,5
60461,45061,8475,-21.7999,0.00540496,-0.00604074,-21.9922,5,2.14137,18.379,5
60482,45082,8213,-21.2001,0.0188657,-0.014583,-21.5916,5,3.08955,14.8968,5
60503,45103,6238,-21.0013,0.00620267,0.00604092,-21.6153,5,4.75975,15.3254,5
60556,45156,6167,-19.1993,-0.00409312,-0.00209398,-19.2027,15,5.38722,14.5945,5
60562,45162,8088,-19.2005,0.00573875,0.00335138,-19.3204,5,3.36552,16.4415,5
60566,45166,7798,-19.0006,-0.0149544,0.00467086,-18.9912,5,3.01839,16.4012,5
60567,45167,7135,-17.0002,0.010676,0.0187745,-16.9384,5,4.11347,16.2442,5
60592,45192,9158,-14.9998,0.0122659,0.00149293,-15.4601,5,1.5083,18.0369,5
60611,45211,7764,-18.4001,0.0157204,-0.01588,-17.7691,5,2.61317,16.4101,5
60637,45237,9071,-20.6006,-0.0086955,0.0172641,-20.4146,5,2.99043,16.5469,5
60656,45256,6844,-22.9998,-0.0173586,0.0121201,-23.3224,5,4.41959,15.4892,5
60661,45261,8477,-21.5998,-0.0100892,0.00489137,-22.2799,5,2.14137,15.6286,5
60682,45282,8209,-19,0.0163641,0.00322738,-19.1748,5,3.08955,14.5968,5
60708,45308,6519,-16.6003,-0.0308659,0.0117426,-16.3351,5,4.34717,14.6658,5
60762,45362,8091,-23.1994,-0.00342034,-0.00342305,-23.1753,5,3.36552,16.0853,5
60766,45366,7798,-24.9996,0.00126243,0.00639833,-24.5489,5,3.01839,15.6394,5
60767,45367,7135,-23.3996,-0.0278201,-0.0129514,-23.4405,5,4.11347,14.878,5
60779,45379,7995,-21.4001,0.0123066,0.0263268,-21.7965,5,3.31721,17.7161,5
60782,45382,7765,-20.8002,0.0128919,-0.00853036,-20.0338,5,3.62988,16.7344,5
60792,45392,9159,-19.4004,-0.00448118,0.0107151,-19.1946,5,1.5083,17.1485,5
60808,45408,6759,-21.0012,-0.026816,0.00227438,-21.3872,15,4.95098,14.6739,5
60810,45410,7400,-24.6005,-0.0151781,-0.0273256,-24.8086,5,3.99386,14.893,5
60811,45411,7766,-22.5993,0.00357626,0.00423008,-22.3613,5,2.61317,17.7518,5
60837,45437,9070,-17.0009,-0.0121023,0.00129478,-17.6166,5,2.99043,17.4555,5
60842,45442,9535,-14.9999,0.00114277,0.00059773,-15.3204,5,1.08385,18.1425,5
60856,45456,6846,-15.0001,-0.00466479,-0.00475066,-15.3036,5,4.41959,15.5427,5
60882,45482,8210,-19.6,-0.00135569,-0.0152196,-19.1652,5,3.08955,17.6774,5
60903,45503,6237,-24.3997,-0.0172322,-0.0232069,-23.9999,5,4.75975,14.9768,5
60962,45562,8091,-21.6,0.00144497,0.00151853,-21.8406,5,3.36552,15.6314,5
60979,45579,7996,-16.5999,-0.0162403,0.00555227,-16.4874,5,3.31721,15.4584,5
61011,45611,7767,-20.7996,-0.00919982,-0.00735788,-20.3412,5,2.61317,16.8739,5
61037,45637,9073,-18.5989,-0.00900599,0.017045,-17.5546,5,2.99043,19.0815,5
61056,45656,6846,-23.4,-0.00165672,0.000595491,-23.976,5,4.41959,16.7809,5
61166,45766,7793,-17.0004,0.00658394,0.0170424,-17.7669,5,3.01839,18.628,5
61167,45767,7137,-18.9997,0.00591836,-0.00720385,-18.4258,5,4.11347,14.9859,5
61179,45779,7996,-21.4,0.011298,0.00354458,-21.95,5,3.31721,15.8392,5
61192,45792,9157,-15.2002,-0.00158078,-0.000682637,-15.9582,5,1.5083,16.0976,5
61208,45808,6761,-22.4,0.0174121,-0.00203133,-22.4859,15,4.95098,14.5047,5
61210,45810,7394,-18.5999,0.00167498,-0.00461758,-18.0462,5,3.99386,17.1385,5
61211,45811,7772,-24.7998,-0.0208724,0.0129738,-24.6105,5,2.61317,18.1033,5
61237,45837,9073,-23.4002,0.00180753,-0.00114399,-23.9847,5,2.99043,17.5463,5
61282,45882,8213,-18.9993,-0.0123403,0.00364679,-18.2571,5,3.08955,16.1798,5
61308,45908,6517,-21.2001,-0.0119222,0.0144313,-21.5327,5,4.34717,15.9172,5
61356,45956,6157,-22.8003,-0.0104919,0.00882379,-22.7329,15,5.38722,15.1269,5
61362,45962,8090,-16.8009,0.0212512,-0.00657811,-16.956,5,3.36552,16.2594,5
61366,45966,7795,-24.9998,-0.00236733,-0.00679401,-24.6676,5,3.01839,17.1899,5
61367,45967,7135,-18.8,-0.0134124,-0.027752,-18.008,5,4.11347,16.1219,5
61379,45979,7993,-18.6001,0.0166604,-0.00468025,-17.8438,5,3.31721,16.4182,5
61410,46010,7399,-20.9997,0.00466605,-0.00158368,-20.835,5,3.99386,15.823,5
61411,46011,7766,-24.7998,0.00831188,0.0152621,-24.819,5,2.61317,15.8213,5
61437,46037,9074,-23.4003,-0.0233728,-0.00565697,-24.2906,5,2.99043,15.8299,5
61442,46042,9536,-24.4,0.000455627,-0.00181945,-24.2905,5,1.08385,16.5686,5
61461,46061,8478,-19.5998,0.001595,0.00432142,-19.2641,5,2.14137,20.2502,5
61482,46082,8210,-21.0011,0.000776802,-0.00942353,-21.154,5,3.08955,17.8027,5
61528,46128,7505,-21.0011,-0.00719957,0.013966,-21.5011,5,4.10795,14.706,5
61566,46166,7792,-23.3994,-0.0147346,-0.0223933,-23.4245,5,3.01839,17.3162,5
61567,46167,7132,-23.8,-0.00809316,0.00434834,-23.7583,5,4.11347,16.9982,5
61579,46179,7993,-20.8005,-0.00865207,-0.00635,-20.5271,5,3.31721,15.7951,5
61592,46192,9160,-20.9992,-0.0117685,0.00341549,-20.667,5,1.5083,17.4121,5
61610,46210,7400,-23.6004,0.00272819,0.00377287,-24.3785,5,3.99386,16.7374,5
61686,46286,6644,-18.9983,-0.00408908,0.00281148,-18.4975,5,4.89972,14.5354,5
61708,46308,6516,-18.6002,0.0184218,-0.00614789,-18.224,5,4.34717,15.0511,5
61728,46328,7501,-22.3992,-0.0195536,0.0097174,-22.2969,5,4.10795,17.5164,5
61762,46362,8084,-20.1999,-0.00745823,-0.0179411,-19.2087,5,3.36552,15.7842,5
61767,46367,7132,-16.9996,-0.00621383,0.0271146,-17.0243,5,4.11347,16.5815,5
61782,46382,7764,-21.2001,0.0110283,-0.01258,-21.0953,5,3.62988,14.8465,5
61792,46392,9159,-23.0007,-0.018641,0.00887202,-23.2206,5,1.5083,16.9714,5
61808,46408,6757,-20.9997,0.00333973,0.00252912,-20.9745,15,4.95098,14.5951,5
61810,46410,7398,-21.7994,0.0139195,-0.0359089,-22.1971,5,3.99386,15.6673,5
61837,46437,9069,-20.7999,-0.0117414,0.0014315,-20.2985,5,2.99043,18.3522,5
61842,46442,9537,-22.6003,0.00351006,0.0114673,-22.6763,5,1.08385,17.9711,5
61882,46482,8208,-20.4005,-0.00747345,-0.0183289,-19.6365,5,3.08955,17.9205,5
61962,46562,8088,-20.7994,-0.00490645,-0.0223165,-20.2918,5,3.36552,16.1418,5
61966,46566,7800,-19,0.00282248,0.0146261,-18.7349,5,3.01839,15.2268,5
61967,46567,7135,-21.3999,0.000550786,-0.0076524,-21.4666,5,4.11347,14.9712,5
61979,46579,7993,-18.5999,0.00879152,0.00994015,-17.8251,5,3.31721,15.0734,5
61982,46582,7760,-20.5997,-0.00362766,-0.00703189,-20.007,5,3.62988,16.3238,5
61989,46589,7287,-15.0006,-0.0048147,0.0129004,-15.3368,5,4.0165,14.7609,5
61992,46592,9156,-23.4006,0.0327353,-0.00542135,-23.7756,5,1.5083,19.0253,5
6010,46610,7397,-20.6002,0.0117652,0.00350116,-20.5228,5,3.99386,14.5743,5
6037,46637,9073,-17.2003,-0.0190473,-0.0265588,-17.5723,5,2.99043,17.4829,5
6082,46682,8209,-21.0007,0.00283309,-0.0100283,-21.2334,5,3.08955,16.1738,5
6086,46686,6644,-16.9999,0.0130635,-0.000848337,-17.0116,5,4.89972,15.2496,5
6128,46728,7500,-22.8006,0.00991854,-0.0020904,-22.9643,5,4.10795,14.5852,5
6145,46745,6932,-22.1999,0.0188777,0.00315882,-22.3411,5,4.68189,15.236,5
6162,46762,8090,-17.0004,-0.00769479,0.00420271,-17.4993,5,3.36552,16.8766,5
6167,46767,7129,-19.3999,-0.00936748,0.0109766,-19.4605,5,4.11347,14.6408,5
6179,46779,7997,-22.7999,-0.0072568,-0.022291,-22.6124,5,3.31721,14.6966,5
6182,46782,7767,-21.2005,0.00933637,0.0155891,-21.6193,5,3.62988,16.3423,5
6192,46792,9157,-24.8,-0.0118813,0.0234888,-24.4374,5,1.5083,14.8925,5
62037,46837,9071,-21,-0.0158944,0.00851767,-21.2239,5,2.99043,17.6944,5
62042,46842,9537,-21.0002,-0.0100576,0.00179297,-20.9133,5,1.08385,17.0326,5
62056,46856,6841,-20.6003,0.000296708,-0.00221511,-20.2318,5,4.41959,15.1939,5
62061,46861,8479,-16.7995,0.0137961,0.0129743,-16.9246,5,2.14137,15.2223,5
62162,46962,8088,-22.4001,-0.0228196,0.0161806,-22.4786,5,3.36552,16.3591,5
62166,46966,7794,-19.2004,-0.00137083,0.0102557,-19.1623,5,3.01839,16.5989,5
62179,46979,7997,-22.5999,0.00208346,-0.00336237,-22.0729,5,3.31721,16.2463,5
62192,46992,9158,-24.5998,0.00512434,0.0201448,-24.629,5,1.5083,17.745,5
62211,47011,7766,-16.999,0.00941503,-0.00536487,-16.7572,5,2.61317,17.5202,5
62247,47047,6878,-16.8,-0.0155325,0.00788699,-16.6116,5,3.68838,15.0846,5
62256,47056,6844,-14.6004,-0.0128209,-0.00450155,-15.1642,5,4.41959,16.0949,5
62282,47082,8214,-18.5998,0.0152729,-0.00951373,-17.7255,5,3.08955,17.045,5
62328,47128,7511,-19.0001,0.0149203,-0.00886478,-18.5995,5,4.10795,17.2296,5
62366,47166,7795,-15,0.00541003,-0.00775606,-15.1405,5,3.01839,18.0757,5
62379,47179,7996,-16.3996,-0.0184039,0.0136087,-16.1978,5,3.31721,16.4409,5
62382,47182,7765,-16.8001,-0.00291877,-0.000371178,-16.9148,5,3.62988,16.1496,5
62389,47189,7284,-21.7998,0.0147626,-0.00289443,-21.7563,5,4.0165,15.1411,5
62392,47192,9162,-19.5999,-0.00532764,-0.0107907,-19.4063,5,1.5083,19.2902,5
62411,47211,7768,-22.9991,0.00877775,0.0190226,-22.9391,5,2.61317,17.0735,5
62437,47237,9073,-22.5999,-0.0062557,0.00307415,-23.0593,5,2.99043,17.3866,5
62442,47242,9535,-20.599,-0.0097563,0.00666623,-19.945,5,1.08385,21.5468,5
62447,47247,6881,-21.0001,0.0039085,0.0166496,-21.3419,5,3.68838,14.7602,5
62461,47261,8478,-16.6004,0.0279778,0.0121443,-16.5291,5,2.14137,18.1098,5
62482,47282,8211,-23.7996,0.0026514,-0.00244405,-23.943,5,3.08955,15.3734,5
62499,47299,6722,-24.0003,-0.00466902,0.00338433,-24.4246,15,4.95528,14.5931,5
62508,47308,6516,-19.4002,-9.13026e-05,0.00843514,-19.595,5,4.34717,16.4095,5
62566,47366,7799,-20.9996,-0.0218915,-0.00643331,-20.4739,5,3.01839,15.8609,5
62579,47379,7994,-20.9988,-0.0090083,0.00833176,-20.7244,5,3.31721,17.0126,5
62589,47389,7288,-15.0003,-0.00577698,0.010664,-15.3056,5,4.0165,16.0246,5
62592,47392,9157,-18.8003,-0.00171517,0.00482774,-18.1862,5,1.5083,16.4399,5
62610,47410,7391,-21.2003,0.0036683,-0.00159735,-21.5385,5,3.99386,15.2888,5
62637,47437,9072,-21.001,-0.00613091,-0.0180154,-21.4468,5,2.99043,15.8667,5
62656,47456,6843,-21.5997,0.000840261,-0.00570054,-21.4071,5,4.41959,15.7726,5
62661,47461,8481,-20.8008,0.0130038,0.0224145,-20.7651,5,2.14137,15.989,5
62728,47528,7497,-22.7998,-0.00213429,0.00177045,-22.4579,5,4.10795,14.4789,5
62756,47556,6169,-19.1996,0.00295672,-0.00350182,-18.9824,15,5.38722,14.5265,5
62766,47566,7799,-16.7995,-0.0167004,-0.00494332,-16.4293,5,3.01839,17.27,5
62767,47567,7132,-20.9996,0.0152935,-0.00918029,-20.6722,5,4.11347,17.3028,5
62779,47579,7992,-15.2003,-0.00461367,0.0123347,-15.9193,5,3.31721,17.9903,5
62792,47592,9160,-25.0002,0.0116307,-0.0151453,-24.8978,5,1.5083,17.4221,5
62811,47611,7769,-16.6004,-0.022329,-0.00678048,-16.2692,5,2.61317,17.8475,5
62837,47637,9070,-22.7996,-0.00549959,-0.0163392,-23.1246,5,2.99043,17.9919,5
62842,47642,9537,-17.0005,0.00371329,-0.0103631,-17.1821,5,1.08385,20.3282,5
62861,47661,8480,-20.7998,0.00574262,0.0115179,-20.3551,5,2.14137,15.4385,5
62882,47682,8211,-20.8,-0.00319757,-0.00666043,-20.2773,5,3.08955,15.0217,5
62928,47728,7504,-20.9992,0.00788416,0.0138893,-21.1029,5,4.10795,16.6307,5
62962,47762,8089,-22.5994,-0.0195511,0.010172,-22.4577,5,3.36552,15.6143,5
62966,47766,7792,-15.2001,0.00109907,0.00357583,-15.9105,5,3.01839,16.0299,5
62992,47792,9161,-16.7998,0.00632933,3.97383e-05,-17.0279,5,1.5083,15.1735,5
63010,47810,7396,-21.9999,-0.00439446,0.0163971,-22.233,5,3.99386,17.9883,5
63037,47837,9073,-22.5996,0.014369,-0.00220261,-22.1353,5,2.99043,18.5957,5
63042,47842,9537,-23.7997,0.00290597,0.00114079,-24.7753,5,1.08385,17.9333,5
63056,47856,6844,-21.6002,-0.0040157,-0.0134692,-21.7122,5,4.41959,15.3512,5
63082,47882,8210,-23.4002,-0.00252321,-0.00581225,-24.2885,5,3.08955,16.2028,5
63108,47908,6514,-14.8,0.0139594,0.00679019,-15.037,5,4.34717,14.5815,5
63128,47928,7509,-22.6008,-0.000475842,0.00256751,-22.7215,5,4.10795,14.9029,5
63162,47962,8093,-20.799,-0.011,-0.00414761,-20.4467,5,3.36552,17.041,5
63166,47966,7794,-15.0003,0.0225127,0.00135076,-15.5012,5,3.01839,18.4329,5
63182,47982,7761,-20.3998,0.0198308,0.000528587,-19.851,5,3.62988,15.6198,5
63192,47992,9161,-20.5996,-0.0192164,0.00207669,-20.2143,5,1.5083,18.8314,5
63237,48037,9070,-23.4004,-0.00515271,0.000865834,-24.2212,5,2.99043,18.7172,5
63242,48042,9538,-17.0006,-0.0255252,-0.000182208,-16.979,5,1.08385,18.1481,5
63299,48099,6713,-20.9996,-0.0194378,-0.00372958,-20.8322,15,4.95528,14.9532,5
63362,48162,8081,-18.9998,-0.0145415,0.0133009,-18.5892,5,3.36552,15.5219,5
63366,48166,7797,-24.3997,0.01952,-0.00540051,-24.3744,5,3.01839,16.2697,5
63379,48179,7998,-23.6004,0.00831269,0.000851791,-23.839,5,3.31721,17.7792,5
63410,48210,7395,-22.9998,0.015427,-0.00523453,-23.1665,5,3.99386,14.6047,5
63562,48362,8084,-20.9993,-0.00234089,-0.0103439,-20.3742,5,3.36552,16.0239,5
63566,48366,7786,-22.5992,-0.00275062,0.0152694,-22.1062,5,3.01839,16.2897,5
63579,48379,7998,-21.5995,0.0122664,-0.0102525,-21.5456,5,3.31721,18.0886,5
63582,48382,7762,-18.0004,0.00343062,0.00651824,-17.7488,5,3.62988,15.3003,5
63592,48392,9158,-18.9997,0.000652544,-0.00914803,-18.3331,5,1.5083,19.1224,5
63611,48411,7766,-19.3999,0.0144102,0.000634536,-19.4889,5,2.61317,17.2814,5
63637,48437,9071,-21.001,-0.0193523,-0.00707257,-21.6957,5,2.99043,18.338,5
63642,48442,9537,-17.0007,-0.0175672,0.0101623,-17.6694,5,1.08385,18.2053,5
63661,48461,8478,-22.6,0.0103126,-0.00455965,-22.2344,5,2.14137,19.0029,5
63699,48499,6726,-23.8002,-2.05497e-05,-0.00491522,-24.0653,15,4.95528,14.9237,5
63762,48562,8089,-16.8003,0.00566649,0.0108186,-16.6965,5,3.36552,14.9171,5
63779,48579,7999,-20.8001,0.00213592,0.00223332,-20.3659,5,3.31721,16.8356,5
63782,48582,7763,-22.7998,0.000432029,0.000742805,-22.5094,5,3.62988,15.3633,5
63789,48589,7290,-15.7996,-0.0136955,-0.00908068,-16.083,5,4.0165,15.3193,5
63792,48592,9161,-21.2001,0.00199708,0.00577789,-21.3974,5,1.5083,19.9585,5
63810,48610,7400,-21.2003,-0.00104801,-0.0190491,-21.0392,5,3.99386,15.6893,5
63811,48611,7771,-23.8002,-0.00138332,-0.0113024,-24.4574,5,2.61317,15.2349,5
63837,48637,9070,-17.0009,0.00549324,0.000646032,-17.4649,5,2.99043,21.0979,5
63847,48647,6883,-20.9996,0.0132947,0.00323716,-20.9821,5,3.68838,14.5676,5
63856,48656,6850,-18.6002,-0.0160828,0.0204163,-18.5925,5,4.41959,14.6806,5
63861,48661,8479,-20.5998,-0.0234667,0.000897993,-19.7347,5,2.14137,16.4418,5
63882,48682,8209,-22.9997,-0.0139511,-0.00772397,-23.4433,5,3.08955,17.9267,5
63966,48766,7794,-19.2002,-0.0130427,-0.00891928,-18.999,5,3.01839,16.0561,5
63967,48767,7133,-19,-0.00754905,-0.00346127,-18.9223,5,4.11347,15.778,5
63979,48779,7995,-16.7998,0.0101123,0.00721179,-16.5787,5,3.31721,14.981,5
63982,48782,7766,-24.8001,-0.00777504,0.0200133,-24.6888,5,3.62988,15.8255,5
63992,48792,9158,-19.2003,-0.00870303,0.00679519,-19.0878,5,1.5083,17.2778,5
6211,48811,7771,-24.8004,-0.00470645,-0.00823334,-24.7277,5,2.61317,17.522,5
6237,48837,9074,-16.9996,-0.0124338,-0.0150955,-17.0358,5,2.99043,17.3912,5
6242,48842,9537,-15.0003,0.00556373,0.0139813,-15.7092,5,1.08385,19.3461,5
6261,48861,8479,-20.7996,-0.0132304,-0.00331563,-19.7524,5,2.14137,14.7453,5
6282,48882,8208,-17.2001,-0.00649148,0.00834652,-17.3924,5,3.08955,16.5524,5
6303,48903,6242,-19.0007,0.0158385,0.00665874,-18.6867,5,4.75975,15.7018,5
6366,48966,7799,-17.1996,-0.0057722,0.0163286,-17.2091,5,3.01839,17.435,5
6367,48967,7134,-23.6003,-0.0245081,0.00439049,-23.8925,5,4.11347,16.7132,5
6379,48979,7995,-24.6002,0.0118101,0.0189782,-24.3623,5,3.31721,17.3917,5
6382,48982,7765,-19.0007,-0.0061566,-0.0284532,-19.0112,5,3.62988,15.4761,5
64010,49010,7396,-20.9998,0.00102928,-0.00176871,-21.0448,5,3.99386,16.9295,5
64037,49037,9071,-17.0004,-0.00110391,-0.0107888,-17.518,5,2.99043,20.2918,5
64042,49042,9538,-19.0004,-0.00580484,-0.0222027,-18.6565,5,1.08385,16.0823,5
64056,49056,6845,-18.9995,0.0112989,-0.0165998,-18.7549,5,4.41959,14.9197,5
64103,49103,6241,-22.801,0.00868426,0.0102324,-23.5185,5,4.75975,14.5167,5
64128,49128,7514,-16.4001,0.00832136,-0.01187,-16.2306,5,4.10795,15.0636,5
64162,49162,8089,-21.201,0.00558755,0.0215019,-21.8178,5,3.36552,17.8876,5
64167,49167,7131,-16.3998,-0.00919702,0.00697261,-15.7865,5,4.11347,18.3116,5
64179,49179,7992,-18.9994,-9.19482e-05,-0.0116975,-18.7312,5,3.31721,14.7807,5
64182,49182,7771,-23.1995,0.00764046,0.001378,-22.9461,5,3.62988,14.6315,5
64189,49189,7284,-23.1993,-0.00368325,0.0090691,-23.5082,5,4.0165,15.0952,5
64192,49192,9160,-14.8005,0.00473097,-0.00592687,-15.4858,5,1.5083,14.9868,5
64210,49210,7394,-19.2,-0.0118935,-0.00790994,-19.1372,5,3.99386,16.3809,5
64211,49211,7770,-22.6002,0.0105684,-0.0103312,-23.0653,5,2.61317,15.7872,5
64242,49242,9536,-16.9993,0.00428425,0.0055012,-16.924,5,1.08385,15.7387,5
64247,49247,6874,-16.8006,0.0170824,-0.00335168,-16.7996,5,3.68838,15.0743,5
64256,49256,6849,-19.6001,0.0173856,-0.0131388,-19.2531,5,4.41959,14.5693,5
64261,49261,8479,-22.5998,-0.0166641,-0.00873273,-22.3912,5,2.14137,17.2023,5
64280,49280,7527,-16.5997,0.00869552,-0.0174147,-16.5432,5,4.49398,15.7433,5
64366,49366,7798,-18.7998,-0.0216865,-0.0155347,-18.0251,5,3.01839,14.9025,5
64379,49379,7993,-22.5993,-0.0133294,-0.0170387,-22.5692,5,3.31721,16.7166,5
64382,49382,7762,-16.8004,-0.00416661,-0.00302862,-17.1351,5,3.62988,15.6222,5
64392,49392,9158,-17.0003,-0.00221119,-0.0401777,-16.9598,5,1.5083,16.8337,5
64411,49411,7772,-23.2002,-0.0052769,0.0123671,-23.3846,5,2.61317,17.8016,5
64442,49442,9536,-15.0003,0.0244671,0.00713075,-15.2256,5,1.08385,17.6033,5
64562,49562,8083,-22.5991,0.00719003,0.00267086,-22.239,5,3.36552,17.0936,5
64579,49579,7997,-20.8009,-0.00614354,-0.00663467,-20.841,5,3.31721,15.1504,5
64582,49582,7767,-23.3997,0.01721,-0.00983699,-23.4629,5,3.62988,15.2023,5
64592,49592,9160,-17,-0.0147027,-0.00747229,-17.3836,5,1.5083,15.9279,5
64637,49637,9073,-22.9993,0.0184861,0.00790748,-23.1221,5,2.99043,19.3702,5
64642,49642,9537,-18.9998,-0.0179057,-0.00296044,-18.6805,5,1.08385,16.4222,5
64656,49656,6842,-21.2006,0.00748363,-0.00903933,-21.122,5,4.41959,16.038,5
64682,49682,8211,-15.2005,-0.0169198,-0.00783216,-15.6448,5,3.08955,17.3035,5
64767,49767,7138,-21.6006,0.00426456,-0.00570383,-21.9081,5,4.11347,17.2639,5
64782,49782,7770,-22.9999,0.0019457,-0.00293051,-23.0242,5,3.62988,16.6644,5
64789,49789,7286,-18.6,-0.00807973,-0.0031791,-18.3391,5,4.0165,14.6726,5
64792,49792,9157,-23.4005,-0.00869325,-0.0192317,-23.8363,5,1.5083,18.1642,5
64810,49810,7395,-18.6003,-0.00659443,-0.00465037,-18.2156,5,3.99386,15.375,5
64811,49811,7769,-24.7993,-0.0101988,0.0116176,-24.2174,5,2.61317,17.0784,5
64842,49842,9537,-16.8001,0.0159395,0.000145427,-17.0037,5,1.08385,17.6732,5
64856,49856,6842,-15.8,0.00702234,-0.0136128,-15.9651,5,4.41959,15.5844,5
64861,49861,8477,-21.4,-0.0184066,-0.0343045,-21.7787,5,2.14137,19.547,5
64882,49882,8215,-22.6001,-0.00697476,0.010761,-22.6156,5,3.08955,16.0547,5
64966,49966,7795,-18.0002,0.0181454,-0.00558427,-17.6327,5,3.01839,16.2561,5
64967,49967,7129,-21.5997,0.00608702,0.0157703,-21.971,5,4.11347,16.1005,5
64979,49979,7993,-24.6002,0.0148587,-0.0118509,-24.8995,5,3.31721,20.0659,5
64982,49982,7761,-18.7997,-0.0108662,0.00464461,-18.2578,5,3.62988,14.9856,5
64989,49989,7290,-20.8014,0.00150691,0.00487498,-20.6177,5,4.0165,15.4522,5
64992,49992,9161,-17.2002,0.00777998,0.00964777,-18.0157,5,1.5083,18.3315,5
